"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"39167",53.93032,38.51445,298.66,0.36,0.57,2022-05-06,2240,1,"VIIRS","n","2.0NRT",271.49,0.45,"N"
"39168",53.82949,41.79365,300.14,0.52,0.5,2022-05-06,2240,1,"VIIRS","n","2.0NRT",268.61,0.81,"N"
"39169",54.06143,38.84767,319.09,0.35,0.56,2022-05-06,2240,1,"VIIRS","n","2.0NRT",271.58,1.91,"N"
"39170",54.06161,38.8423,315.22,0.35,0.56,2022-05-06,2240,1,"VIIRS","n","2.0NRT",273.5,1.7,"N"
"39171",54.06648,38.85349,298.67,0.34,0.56,2022-05-06,2240,1,"VIIRS","n","2.0NRT",272.95,1.01,"N"
"39172",53.72436,44.74453,302.49,0.4,0.44,2022-05-06,2240,1,"VIIRS","n","2.0NRT",268.56,1.31,"N"
"39173",54.17129,37.7143,299.4,0.38,0.59,2022-05-06,2240,1,"VIIRS","n","2.0NRT",275.1,0.61,"N"
"39174",54.18462,39.07463,311.34,0.34,0.56,2022-05-06,2240,1,"VIIRS","n","2.0NRT",275.69,1.1,"N"
"39175",54.18539,39.07521,313.5,0.34,0.56,2022-05-06,2240,1,"VIIRS","n","2.0NRT",275.52,0.92,"N"
"39176",53.1888,50.99693,313.73,0.4,0.37,2022-05-06,2240,1,"VIIRS","n","2.0NRT",272.58,1.21,"N"
"39177",54.21625,38.92418,312.87,0.34,0.56,2022-05-06,2240,1,"VIIRS","n","2.0NRT",281.92,1.45,"N"
"39178",52.00441,58.13459,301.86,0.47,0.4,2022-05-06,2240,1,"VIIRS","n","2.0NRT",267.68,0.89,"N"
"39179",52.0079,58.13647,344.78,0.47,0.4,2022-05-06,2240,1,"VIIRS","n","2.0NRT",273.6,6.96,"N"
"39180",53.42052,59.08433,311.31,0.47,0.4,2022-05-06,2240,1,"VIIRS","n","2.0NRT",272.3,1.98,"N"
"39181",53.42612,59.05753,331.99,0.47,0.4,2022-05-06,2240,1,"VIIRS","n","2.0NRT",280.95,5.11,"N"
"39182",53.42753,59.05076,325.54,0.47,0.4,2022-05-06,2240,1,"VIIRS","n","2.0NRT",277.09,3.76,"N"
"39183",53.431,59.05282,296.28,0.47,0.4,2022-05-06,2240,1,"VIIRS","n","2.0NRT",275,0.84,"N"
"39184",53.43241,59.04605,298.1,0.47,0.4,2022-05-06,2240,1,"VIIRS","n","2.0NRT",276.12,0.84,"N"
"39185",53.4387,59.03453,301,0.47,0.4,2022-05-06,2240,1,"VIIRS","n","2.0NRT",272.81,0.86,"N"
"39186",53.44011,59.02774,295.76,0.47,0.4,2022-05-06,2240,1,"VIIRS","n","2.0NRT",270.09,1.03,"N"
"39187",53.4194,59.0913,315.56,0.47,0.4,2022-05-06,2240,1,"VIIRS","n","2.0NRT",272.44,1.27,"N"
"39188",53.42081,59.08465,312.59,0.47,0.4,2022-05-06,2240,1,"VIIRS","n","2.0NRT",271.52,1.94,"N"
"39189",53.42649,59.05791,332.59,0.47,0.4,2022-05-06,2240,1,"VIIRS","n","2.0NRT",279.19,2.55,"N"
"39190",53.42793,59.05116,327.93,0.47,0.4,2022-05-06,2240,1,"VIIRS","n","2.0NRT",276.36,2.55,"N"
"39191",53.43139,59.0532,295.06,0.47,0.4,2022-05-06,2240,1,"VIIRS","n","2.0NRT",275.1,2.55,"N"
"39192",53.43283,59.04646,299.84,0.47,0.4,2022-05-06,2240,1,"VIIRS","n","2.0NRT",276.58,1.15,"N"
"39193",53.44059,59.02818,301.15,0.47,0.4,2022-05-06,2240,1,"VIIRS","n","2.0NRT",270.43,1.52,"N"
"39194",53.45588,59.02959,332.31,0.47,0.4,2022-05-06,2240,1,"VIIRS","n","2.0NRT",275.7,5.32,"N"
"39195",53.4693,58.98444,304.88,0.47,0.4,2022-05-06,2240,1,"VIIRS","n","2.0NRT",268.34,1.13,"N"
"39196",55.42846,45.30838,314.89,0.4,0.44,2022-05-06,2240,1,"VIIRS","n","2.0NRT",273.66,2.17,"N"
"39197",53.45935,59.03158,328.29,0.47,0.4,2022-05-06,2240,1,"VIIRS","n","2.0NRT",273.93,5.32,"N"
"39198",53.47275,58.9865,298.06,0.47,0.4,2022-05-06,2240,1,"VIIRS","n","2.0NRT",269.67,0.46,"N"
"39199",55.4315,45.32193,315.55,0.4,0.44,2022-05-06,2240,1,"VIIRS","n","2.0NRT",271.83,2.43,"N"
"39200",55.43201,45.31565,323.97,0.4,0.44,2022-05-06,2240,1,"VIIRS","n","2.0NRT",273.96,1.96,"N"
"39201",54.25396,55.02303,313.34,0.39,0.36,2022-05-06,2240,1,"VIIRS","n","2.0NRT",266.76,0.7,"N"
"39202",56.05009,37.42424,306.93,0.4,0.6,2022-05-06,2240,1,"VIIRS","n","2.0NRT",275.69,1.73,"N"
"39203",55.27425,50.84558,309.27,0.41,0.37,2022-05-06,2240,1,"VIIRS","n","2.0NRT",269.98,1.06,"N"
"39204",55.27885,51.00231,304.89,0.41,0.37,2022-05-06,2240,1,"VIIRS","n","2.0NRT",271.52,1.05,"N"
"39205",56.37856,39.52159,299.58,0.34,0.56,2022-05-06,2240,1,"VIIRS","n","2.0NRT",275.1,0.45,"N"
"39206",56.48245,39.51629,313.85,0.34,0.56,2022-05-06,2240,1,"VIIRS","n","2.0NRT",273.28,1.03,"N"
"39207",56.48349,39.51376,299.2,0.34,0.56,2022-05-06,2240,1,"VIIRS","n","2.0NRT",273.15,0.82,"N"
"39208",52.21447,67.23875,317.64,0.33,0.56,2022-05-06,2240,1,"VIIRS","n","2.0NRT",267.81,1.56,"N"
"39209",55.58685,51.94888,323.33,0.4,0.37,2022-05-06,2240,1,"VIIRS","n","2.0NRT",276.95,1.16,"N"
"39210",52.95121,65.05301,319.86,0.52,0.5,2022-05-06,2240,1,"VIIRS","n","2.0NRT",270.83,1.73,"N"
"39211",55.60359,51.90314,307.97,0.4,0.37,2022-05-06,2240,1,"VIIRS","n","2.0NRT",274.33,1.07,"N"
"39212",55.60349,51.9296,302.28,0.4,0.37,2022-05-06,2240,1,"VIIRS","n","2.0NRT",274.79,0.58,"N"
"39213",52.96351,65.04503,325.02,0.52,0.5,2022-05-06,2240,1,"VIIRS","n","2.0NRT",266.86,2.85,"N"
"39214",52.96544,65.03791,325.92,0.52,0.5,2022-05-06,2240,1,"VIIRS","n","2.0NRT",265.15,3.05,"N"
"39215",55.61011,51.93243,301.53,0.4,0.37,2022-05-06,2240,1,"VIIRS","n","2.0NRT",275.5,0.94,"N"
"39216",52.01276,58.13172,301.38,0.47,0.4,2022-05-06,2240,1,"VIIRS","n","2.0NRT",267.64,1.35,"N"
"39217",53.0388,52.41095,313.67,0.39,0.36,2022-05-06,2240,1,"VIIRS","n","2.0NRT",272.62,2.08,"N"
"39218",52.01139,58.13836,326.1,0.47,0.4,2022-05-06,2240,1,"VIIRS","n","2.0NRT",269.41,6.96,"N"
"39219",54.29708,38.85706,297.5,0.35,0.56,2022-05-06,2240,1,"VIIRS","n","2.0NRT",274.52,0.53,"N"
"39220",54.30231,38.85744,298.08,0.35,0.56,2022-05-06,2240,1,"VIIRS","n","2.0NRT",274.99,0.53,"N"
"39221",53.26723,51.1456,302.71,0.4,0.37,2022-05-06,2240,1,"VIIRS","n","2.0NRT",267.38,0.56,"N"
"39222",53.87568,45.85604,299.05,0.55,0.42,2022-05-06,2240,1,"VIIRS","n","2.0NRT",274,1.08,"N"
"39223",54.3022,38.85922,309.32,0.35,0.56,2022-05-06,2240,1,"VIIRS","n","2.0NRT",275.54,1.05,"N"
"39224",52.6452,55.44783,324.67,0.4,0.37,2022-05-06,2240,1,"VIIRS","n","2.0NRT",268.41,2.54,"N"
"39225",54.44715,35.99152,327.43,0.45,0.63,2022-05-06,2240,1,"VIIRS","n","2.0NRT",273.15,2.84,"N"
"39226",54.39178,39.0034,301.31,0.34,0.56,2022-05-06,2240,1,"VIIRS","n","2.0NRT",273.49,0.85,"N"
"39227",54.39208,39.00374,296.71,0.34,0.56,2022-05-06,2240,1,"VIIRS","n","2.0NRT",273.58,0.76,"N"
"39228",54.44523,35.99667,311.89,0.45,0.63,2022-05-06,2240,1,"VIIRS","n","2.0NRT",273.47,2.12,"N"
"39229",54.44527,35.98944,316.44,0.45,0.63,2022-05-06,2240,1,"VIIRS","n","2.0NRT",272.37,2.12,"N"
"39230",53.39228,51.15805,304.34,0.4,0.37,2022-05-06,2240,1,"VIIRS","n","2.0NRT",268.56,0.97,"N"
"39231",54.48396,36.80636,299.13,0.42,0.61,2022-05-06,2240,1,"VIIRS","n","2.0NRT",277.34,0.87,"N"
"39232",54.61319,37.6249,303.73,0.39,0.59,2022-05-06,2240,1,"VIIRS","n","2.0NRT",272.03,2.06,"N"
"39233",53.56847,51.26517,300.67,0.4,0.37,2022-05-06,2240,1,"VIIRS","n","2.0NRT",267.1,0.65,"N"
"39234",54.71201,37.62476,295.75,0.39,0.59,2022-05-06,2240,1,"VIIRS","n","2.0NRT",271.69,0.42,"N"
"39235",54.71752,37.62514,299.66,0.39,0.59,2022-05-06,2240,1,"VIIRS","n","2.0NRT",272.06,0.52,"N"
"39236",54.7178,37.85807,310.49,0.38,0.59,2022-05-06,2240,1,"VIIRS","n","2.0NRT",271.28,1.28,"N"
"39237",54.44637,45.86853,296.96,0.55,0.43,2022-05-06,2240,1,"VIIRS","n","2.0NRT",275.85,1.18,"N"
"39238",54.9114,36.86147,295.89,0.42,0.61,2022-05-06,2240,1,"VIIRS","n","2.0NRT",274.49,0.45,"N"
"39239",54.53831,45.33012,304.94,0.39,0.44,2022-05-06,2240,1,"VIIRS","n","2.0NRT",268.41,0.81,"N"
"39240",53.66325,55.97103,299.41,0.4,0.37,2022-05-06,2240,1,"VIIRS","n","2.0NRT",273.07,0.83,"N"
"39241",53.27173,58.39332,310.77,0.46,0.39,2022-05-06,2240,1,"VIIRS","n","2.0NRT",268.05,2.55,"N"
"39242",53.2703,58.40028,332.49,0.46,0.39,2022-05-06,2240,1,"VIIRS","n","2.0NRT",272.5,4.99,"N"
"39243",53.2751,58.39556,309.15,0.46,0.39,2022-05-06,2240,1,"VIIRS","n","2.0NRT",269.07,2.55,"N"
"39244",53.27367,58.40252,329.59,0.46,0.39,2022-05-06,2240,1,"VIIRS","n","2.0NRT",273.09,4.99,"N"
"39245",53.27845,58.39784,349.89,0.46,0.39,2022-05-06,2240,1,"VIIRS","n","2.0NRT",276.19,7.3,"N"
"39246",53.2798,58.39127,321.58,0.46,0.39,2022-05-06,2240,1,"VIIRS","n","2.0NRT",269.25,7.3,"N"
"39247",55.564,37.88688,297.15,0.39,0.59,2022-05-06,2240,1,"VIIRS","n","2.0NRT",274.11,1.42,"N"
"39248",55.56413,37.88073,324.85,0.39,0.59,2022-05-06,2240,1,"VIIRS","n","2.0NRT",274.16,1.42,"N"
"39249",55.60436,34.65759,296.39,0.52,0.67,2022-05-06,2240,1,"VIIRS","n","2.0NRT",272.99,0.68,"N"
"39250",55.56435,37.87886,301.73,0.39,0.59,2022-05-06,2240,1,"VIIRS","n","2.0NRT",274.2,1.63,"N"
"39251",55.56424,37.88499,322.22,0.39,0.59,2022-05-06,2240,1,"VIIRS","n","2.0NRT",274.5,1.9,"N"
"39252",55.60898,34.66126,299.65,0.52,0.67,2022-05-06,2240,1,"VIIRS","n","2.0NRT",272.48,1.04,"N"
"39253",53.41913,59.09101,312.05,0.47,0.4,2022-05-06,2240,1,"VIIRS","n","2.0NRT",272.46,1.98,"N"
"39254",47.85234,37.48215,303.45,0.36,0.57,2022-05-06,2242,1,"VIIRS","n","2.0NRT",271.67,0.57,"N"
"39255",41.51017,64.54623,307.64,0.56,0.69,2022-05-06,2242,1,"VIIRS","n","2.0NRT",287.73,1.59,"N"
"39256",42.08387,59.9934,300.65,0.32,0.55,2022-05-06,2242,1,"VIIRS","n","2.0NRT",288.25,0.45,"N"
"39257",42.08375,59.99342,301.65,0.33,0.55,2022-05-06,2242,1,"VIIRS","n","2.0NRT",288.01,0.47,"N"
"39258",42.04372,59.94091,304.37,0.32,0.55,2022-05-06,2242,1,"VIIRS","n","2.0NRT",286.79,0.52,"N"
"39259",41.85749,59.91183,299.65,0.33,0.55,2022-05-06,2242,1,"VIIRS","n","2.0NRT",286.79,0.27,"N"
"39260",40.05701,65.29166,305.87,0.68,0.74,2022-05-06,2242,1,"VIIRS","n","2.0NRT",288.63,2.5,"N"
"39261",40.25293,58.44173,316.74,0.61,0.53,2022-05-06,2242,1,"VIIRS","n","2.0NRT",288.58,2.67,"N"
"39262",48.76099,44.57292,315.33,0.53,0.42,2022-05-06,2242,1,"VIIRS","n","2.0NRT",276.74,2.07,"N"
"39263",49.00118,38.53148,331.51,0.33,0.55,2022-05-06,2242,1,"VIIRS","n","2.0NRT",272.17,3.29,"N"
"39264",49.00098,38.53603,321.1,0.33,0.55,2022-05-06,2242,1,"VIIRS","n","2.0NRT",273.5,2.93,"N"
"39265",48.98934,38.56705,304.13,0.33,0.55,2022-05-06,2242,1,"VIIRS","n","2.0NRT",280.11,2.13,"N"
"39266",48.98913,38.57161,307.16,0.33,0.55,2022-05-06,2242,1,"VIIRS","n","2.0NRT",282.84,1.6,"N"
"39267",48.98893,38.57615,298.68,0.33,0.55,2022-05-06,2242,1,"VIIRS","n","2.0NRT",281.37,1.6,"N"
"39268",48.98872,38.58071,296.08,0.33,0.55,2022-05-06,2242,1,"VIIRS","n","2.0NRT",280.38,1.81,"N"
"39269",48.48845,44.66619,295.37,0.52,0.42,2022-05-06,2242,1,"VIIRS","n","2.0NRT",276.74,0.82,"N"
"39270",48.95929,38.03922,295.43,0.34,0.56,2022-05-06,2242,1,"VIIRS","n","2.0NRT",276.82,0.66,"N"
"39271",48.94987,38.01395,299.72,0.35,0.56,2022-05-06,2242,1,"VIIRS","n","2.0NRT",272.79,0.44,"N"
"39272",48.92258,38.03977,301.63,0.34,0.56,2022-05-06,2242,1,"VIIRS","n","2.0NRT",272.76,1.44,"N"
"39273",48.92238,38.0445,318.66,0.34,0.56,2022-05-06,2242,1,"VIIRS","n","2.0NRT",272.43,1.61,"N"
"39274",48.87317,38.09687,302.52,0.34,0.56,2022-05-06,2242,1,"VIIRS","n","2.0NRT",272.7,1.55,"N"
"39275",48.86816,38.09149,311.44,0.34,0.56,2022-05-06,2242,1,"VIIRS","n","2.0NRT",273.39,1.7,"N"
"39276",48.87251,38.09649,305.29,0.34,0.56,2022-05-06,2242,1,"VIIRS","n","2.0NRT",272.67,1.2,"N"
"39277",48.86752,38.09114,305.27,0.34,0.56,2022-05-06,2242,1,"VIIRS","n","2.0NRT",273.47,1.2,"N"
"39278",48.82882,38.14035,314.11,0.34,0.56,2022-05-06,2242,1,"VIIRS","n","2.0NRT",271.7,1.34,"N"
"39279",48.82862,38.14508,305.85,0.34,0.56,2022-05-06,2242,1,"VIIRS","n","2.0NRT",271.82,1.39,"N"
"39280",48.17653,37.78554,310.83,0.35,0.57,2022-05-06,2242,1,"VIIRS","n","2.0NRT",272.79,0.88,"N"
"39281",48.17128,37.78504,295.74,0.35,0.57,2022-05-06,2242,1,"VIIRS","n","2.0NRT",271.61,0.51,"N"
"39282",48.15609,37.76933,318.98,0.35,0.57,2022-05-06,2242,1,"VIIRS","n","2.0NRT",276.53,1.71,"N"
"39283",48.0594,37.95334,305.12,0.34,0.56,2022-05-06,2242,1,"VIIRS","n","2.0NRT",279.09,0.78,"N"
"39284",48.02382,37.67606,298.54,0.35,0.57,2022-05-06,2242,1,"VIIRS","n","2.0NRT",273.42,0.65,"N"
"39285",47.9537,37.83986,304.28,0.35,0.56,2022-05-06,2242,1,"VIIRS","n","2.0NRT",275.74,0.74,"N"
"39286",47.87099,35.15996,303.24,0.46,0.64,2022-05-06,2242,1,"VIIRS","n","2.0NRT",279.89,1.49,"N"
"39287",47.86077,33.44334,324.12,0.56,0.69,2022-05-06,2242,1,"VIIRS","n","2.0NRT",277.95,2.68,"N"
"39288",47.86074,33.45093,300.19,0.56,0.69,2022-05-06,2242,1,"VIIRS","n","2.0NRT",276.35,2.68,"N"
"39289",41.26693,31.4295,300.66,0.66,0.73,2022-05-06,2244,1,"VIIRS","n","2.0NRT",279.55,1.76,"N"
"39290",39.48549,30.04019,295.25,0.77,0.77,2022-05-06,2244,1,"VIIRS","n","2.0NRT",276.46,1.12,"N"
"39291",37.07856,42.5596,301.19,0.48,0.4,2022-05-06,2244,1,"VIIRS","n","2.0NRT",278.02,0.62,"N"
"39292",37.082,42.4997,298.05,0.48,0.4,2022-05-06,2244,1,"VIIRS","n","2.0NRT",281.76,0.55,"N"
"39293",36.96627,42.08109,296.92,0.5,0.41,2022-05-06,2244,1,"VIIRS","n","2.0NRT",282.47,0.18,"N"
"39294",36.94056,42.17339,309.91,0.5,0.41,2022-05-06,2244,1,"VIIRS","n","2.0NRT",282.94,0.88,"N"
"39295",36.94305,42.17377,316.75,0.5,0.41,2022-05-06,2244,1,"VIIRS","n","2.0NRT",283.6,1.87,"N"
"39296",36.9378,42.12183,324.17,0.5,0.41,2022-05-06,2244,1,"VIIRS","n","2.0NRT",282.89,2.97,"N"
"39297",36.93647,42.133,318.21,0.5,0.41,2022-05-06,2244,1,"VIIRS","n","2.0NRT",283.5,2.1,"N"
"39298",36.77874,43.324,303.07,0.45,0.39,2022-05-06,2244,1,"VIIRS","n","2.0NRT",281.69,1.88,"N"
"39299",36.77525,43.32309,327.22,0.45,0.39,2022-05-06,2244,1,"VIIRS","n","2.0NRT",276.72,1.88,"N"
"39300",36.91403,41.89796,302.7,0.51,0.41,2022-05-06,2244,1,"VIIRS","n","2.0NRT",282.16,0.39,"N"
"39301",37.29696,37.15573,296.61,0.6,0.53,2022-05-06,2244,1,"VIIRS","n","2.0NRT",278.14,2.71,"N"
"39302",35.26409,50.4235,295.02,0.47,0.4,2022-05-06,2244,1,"VIIRS","n","2.0NRT",283.29,0.57,"N"
"39303",37.02256,36.10643,298.4,0.34,0.56,2022-05-06,2244,1,"VIIRS","n","2.0NRT",281.32,0.82,"N"
"39304",37.02231,36.11018,305.68,0.34,0.56,2022-05-06,2244,1,"VIIRS","n","2.0NRT",284.43,0.82,"N"
"39305",35.30761,49.21088,295.46,0.43,0.38,2022-05-06,2244,1,"VIIRS","n","2.0NRT",281.23,0.85,"N"
"39306",36.79867,37.01967,295.46,0.61,0.53,2022-05-06,2244,1,"VIIRS","n","2.0NRT",280.7,1.12,"N"
"39307",36.80199,37.02089,295.37,0.61,0.53,2022-05-06,2244,1,"VIIRS","n","2.0NRT",280.6,0.9,"N"
"39308",36.86996,34.75811,299.9,0.41,0.6,2022-05-06,2244,1,"VIIRS","n","2.0NRT",284.11,1.25,"N"
"39309",36.86972,34.76255,307.07,0.41,0.6,2022-05-06,2244,1,"VIIRS","n","2.0NRT",285.94,1.74,"N"
"39310",36.77867,36.20658,299.14,0.34,0.56,2022-05-06,2244,1,"VIIRS","n","2.0NRT",283.68,0.84,"N"
"39311",36.74206,36.21046,313.08,0.34,0.56,2022-05-06,2244,1,"VIIRS","n","2.0NRT",284.96,0.83,"N"
"39312",36.74182,36.21431,296.56,0.34,0.56,2022-05-06,2244,1,"VIIRS","n","2.0NRT",283.56,0.83,"N"
"39313",36.73716,36.20591,299.36,0.34,0.56,2022-05-06,2244,1,"VIIRS","n","2.0NRT",284.56,0.93,"N"
"39314",36.73691,36.20982,300.2,0.34,0.56,2022-05-06,2244,1,"VIIRS","n","2.0NRT",285.39,0.83,"N"
"39315",35.97293,43.77301,297.59,0.42,0.38,2022-05-06,2244,1,"VIIRS","n","2.0NRT",273.35,1.27,"N"
"39316",36.74014,36.21061,316.41,0.34,0.56,2022-05-06,2244,1,"VIIRS","n","2.0NRT",286.43,1.46,"N"
"39317",36.73525,36.20612,299.51,0.34,0.56,2022-05-06,2244,1,"VIIRS","n","2.0NRT",283.46,1.03,"N"
"39318",36.73499,36.20995,304.03,0.34,0.56,2022-05-06,2244,1,"VIIRS","n","2.0NRT",285.2,1.46,"N"
"39319",36.72983,36.2094,300.37,0.34,0.56,2022-05-06,2244,1,"VIIRS","n","2.0NRT",284.29,1.05,"N"
"39320",36.72005,36.20054,333.94,0.34,0.56,2022-05-06,2244,1,"VIIRS","n","2.0NRT",284.22,2.62,"N"
"39321",35.66843,45.00367,313.13,0.39,0.37,2022-05-06,2244,1,"VIIRS","n","2.0NRT",283.17,1.48,"N"
"39322",35.62449,45.21147,314.25,0.39,0.36,2022-05-06,2244,1,"VIIRS","n","2.0NRT",285.85,1.64,"N"
"39323",35.63414,45.09834,311.54,0.39,0.36,2022-05-06,2244,1,"VIIRS","n","2.0NRT",286.66,1.68,"N"
"39324",36.14162,40.81516,302.83,0.56,0.43,2022-05-06,2244,1,"VIIRS","n","2.0NRT",284.19,1,"N"
"39325",35.60677,45.07465,297.28,0.39,0.36,2022-05-06,2244,1,"VIIRS","n","2.0NRT",284.48,0.66,"N"
"39326",35.60304,45.10037,297.88,0.39,0.36,2022-05-06,2244,1,"VIIRS","n","2.0NRT",284.84,0.53,"N"
"39327",36.12977,40.81332,311.24,0.56,0.43,2022-05-06,2244,1,"VIIRS","n","2.0NRT",284.51,2.62,"N"
"39328",36.13083,40.81249,319.94,0.56,0.43,2022-05-06,2244,1,"VIIRS","n","2.0NRT",284.6,2.22,"N"
"39329",36.12224,40.81758,296.23,0.56,0.43,2022-05-06,2244,1,"VIIRS","n","2.0NRT",282.15,0.67,"N"
"39330",35.59449,44.88162,297.72,0.4,0.37,2022-05-06,2244,1,"VIIRS","n","2.0NRT",286.07,0.6,"N"
"39331",35.81382,43.25874,295.63,0.44,0.38,2022-05-06,2244,1,"VIIRS","n","2.0NRT",285.38,0.62,"N"
"39332",35.68592,43.87638,344.19,0.42,0.38,2022-05-06,2244,1,"VIIRS","n","2.0NRT",290.07,6.36,"N"
"39333",35.62985,44.00915,314.82,0.41,0.37,2022-05-06,2244,1,"VIIRS","n","2.0NRT",286.5,0.77,"N"
"39334",35.58245,44.25035,296.36,0.41,0.37,2022-05-06,2244,1,"VIIRS","n","2.0NRT",278.61,1.37,"N"
"39335",35.55566,44.26773,303.01,0.41,0.37,2022-05-06,2244,1,"VIIRS","n","2.0NRT",282.9,1.59,"N"
"39336",35.53159,44.34081,312.25,0.41,0.37,2022-05-06,2244,1,"VIIRS","n","2.0NRT",284.29,0.9,"N"
"39337",35.52821,44.34009,298.81,0.41,0.37,2022-05-06,2244,1,"VIIRS","n","2.0NRT",284.91,0.9,"N"
"39338",35.52759,44.34455,300.75,0.41,0.37,2022-05-06,2244,1,"VIIRS","n","2.0NRT",286.37,0.9,"N"
"39339",35.46059,44.41901,315.19,0.4,0.37,2022-05-06,2244,1,"VIIRS","n","2.0NRT",287.75,1.31,"N"
"39340",35.45996,44.42344,305.31,0.4,0.37,2022-05-06,2244,1,"VIIRS","n","2.0NRT",285.5,1.31,"N"
"39341",35.48732,44.15379,321.48,0.41,0.37,2022-05-06,2244,1,"VIIRS","n","2.0NRT",283.11,1.72,"N"
"39342",35.41917,44.218,296.27,0.41,0.37,2022-05-06,2244,1,"VIIRS","n","2.0NRT",285.99,0.3,"N"
"39343",35.41887,44.19493,307.19,0.41,0.37,2022-05-06,2244,1,"VIIRS","n","2.0NRT",287.74,1.12,"N"
"39344",35.4161,44.18974,303.95,0.41,0.37,2022-05-06,2244,1,"VIIRS","n","2.0NRT",286.16,0.96,"N"
"39345",35.40779,44.22482,297.88,0.41,0.37,2022-05-06,2244,1,"VIIRS","n","2.0NRT",283.78,0.29,"N"
"39346",35.38748,44.2206,323.79,0.41,0.37,2022-05-06,2244,1,"VIIRS","n","2.0NRT",286.22,1.25,"N"
"39347",35.3881,44.21613,300.67,0.41,0.37,2022-05-06,2244,1,"VIIRS","n","2.0NRT",287.2,1.37,"N"
"39348",34.32501,50.56227,301.23,0.49,0.41,2022-05-06,2244,1,"VIIRS","n","2.0NRT",286.2,1.11,"N"
"39349",35.38735,44.21819,335.48,0.41,0.37,2022-05-06,2244,1,"VIIRS","n","2.0NRT",287.77,4.71,"N"
"39350",34.3268,50.56108,298.69,0.5,0.41,2022-05-06,2244,1,"VIIRS","n","2.0NRT",286.27,0.88,"N"
"39351",36.26811,33.72887,295.43,0.46,0.64,2022-05-06,2244,1,"VIIRS","n","2.0NRT",284.41,0.66,"N"
"39352",35.24846,44.43254,306.44,0.4,0.37,2022-05-06,2244,1,"VIIRS","n","2.0NRT",281.91,1.29,"N"
"39353",36.26353,33.73117,297.62,0.46,0.64,2022-05-06,2244,1,"VIIRS","n","2.0NRT",285.15,0.81,"N"
"39354",35.12552,44.56884,301.73,0.4,0.37,2022-05-06,2244,1,"VIIRS","n","2.0NRT",284.62,0.53,"N"
"39355",35.00409,43.49177,327.3,0.42,0.38,2022-05-06,2244,1,"VIIRS","n","2.0NRT",288.25,1.48,"N"
"39356",35.00063,43.49109,301.72,0.42,0.38,2022-05-06,2244,1,"VIIRS","n","2.0NRT",285.83,1.48,"N"
"39357",34.75951,45.15379,300.76,0.39,0.36,2022-05-06,2244,1,"VIIRS","n","2.0NRT",287.95,0.51,"N"
"39358",34.75621,45.15306,320.7,0.39,0.36,2022-05-06,2244,1,"VIIRS","n","2.0NRT",288.66,1.48,"N"
"39359",34.65998,45.59051,318.23,0.39,0.36,2022-05-06,2244,1,"VIIRS","n","2.0NRT",289.15,1.04,"N"
"39360",33.99984,49.47381,295.76,0.45,0.39,2022-05-06,2244,1,"VIIRS","n","2.0NRT",285.72,1.62,"N"
"39361",33.99634,49.47288,306.81,0.45,0.39,2022-05-06,2244,1,"VIIRS","n","2.0NRT",282.71,1.75,"N"
"39362",35.30212,40.44391,315.42,0.57,0.43,2022-05-06,2244,1,"VIIRS","n","2.0NRT",283.24,2.3,"N"
"39363",34.89875,43.8059,300.94,0.41,0.37,2022-05-06,2244,1,"VIIRS","n","2.0NRT",285.49,0.87,"N"
"39364",34.89534,43.80519,345.54,0.41,0.37,2022-05-06,2244,1,"VIIRS","n","2.0NRT",291.33,11.02,"N"
"39365",35.30418,40.44337,315.27,0.57,0.43,2022-05-06,2244,1,"VIIRS","n","2.0NRT",282.77,2.05,"N"
"39366",34.9107,43.43267,302.23,0.43,0.38,2022-05-06,2244,1,"VIIRS","n","2.0NRT",285.83,0.76,"N"
"39367",37.79877,62.55202,299.29,0.58,0.69,2022-05-06,2244,1,"VIIRS","n","2.0NRT",288.31,0.6,"N"
"39368",37.62197,62.13808,303.46,0.55,0.68,2022-05-06,2244,1,"VIIRS","n","2.0NRT",289.09,1.37,"N"
"39369",37.65799,61.907,298.27,0.54,0.68,2022-05-06,2244,1,"VIIRS","n","2.0NRT",287.64,0.7,"N"
"39370",37.59758,61.52633,297.46,0.52,0.67,2022-05-06,2244,1,"VIIRS","n","2.0NRT",287.45,0.77,"N"
"39371",37.59507,61.52884,302.3,0.52,0.67,2022-05-06,2244,1,"VIIRS","n","2.0NRT",287.99,1.06,"N"
"39372",38.25773,58.39236,308.6,0.34,0.56,2022-05-06,2244,1,"VIIRS","n","2.0NRT",291.21,0.91,"N"
"39373",37.12148,62.3629,302.95,0.59,0.7,2022-05-06,2244,1,"VIIRS","n","2.0NRT",288.89,1.01,"N"
"39374",37.1179,62.36601,307.85,0.59,0.7,2022-05-06,2244,1,"VIIRS","n","2.0NRT",289.34,1.33,"N"
"39375",37.03289,62.41861,320.18,0.6,0.7,2022-05-06,2244,1,"VIIRS","n","2.0NRT",290.31,3.4,"N"
"39376",38.21168,57.99051,300.56,0.32,0.55,2022-05-06,2244,1,"VIIRS","n","2.0NRT",289.23,0.28,"N"
"39377",38.2117,57.99091,300.84,0.33,0.55,2022-05-06,2244,1,"VIIRS","n","2.0NRT",289.05,0.34,"N"
